0,0.063285520227108,0.129326262821073,0.185541022793239,0.236667436810221,0.284034817203832,0.33093296287288,0.375708718803724,0.409963748925366,0.440845166423673,0.472141022117574,0.497385410602388,0.373174346283804,0.298162698067478,0.256920254363542,0.227150340941715,0.203519710711721,0.183840906849972,0.166992402334505,0.152315478551008,0.139384293726963,0.127902769636101,0.117652966157067,0.108467052147386,0.100211091723564,0.0636485141261438,0.00785870577608928,0.00564002883705238,0.00525010915148066,0.00489747584302915,0.00457838358593631,0.00428951371905808,0.00402791239009621,0.0037909411775258,0.00357623684271703,0.00338167792826118,0.00320535661144854,0.00304555468150348,0.000964510881961505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291576295442337,0.00306213583283746,0.00322364723822053,0.00340186742197307,0.00359853865246732,0.00381559653352467,0.00405519477918668,0.00431973431823342,0.00461189793418454,0.00493469213955065,0.00529149872732616,0.00568613958672389,0.00776918630731615,0.0596452131537535,0.0994209243158173,0.107578352817546,0.116649372516434,0.126763670058203,0.138083040778799,0.150816486297724,0.165246159240983,0.181774787578432,0.201019434307423,0.224017549790952,0.252755398360908,0.291917576121694,0.359207580023576,0.497423504709012,0.472181343425827,0.44248158663018,0.41179334310171,0.377755740710336,0.321788912237717,0.262234263673557,0.214366919183256,0.166644122654475,0.116330003775124,0.0462680948727656,0
0,0.0630875751238887,0.128985137603008,0.185065774587368,0.236096078532238,0.283445862510936,0.331015011657555,0.374510838529591,0.40866536650026,0.439459431865179,0.470593646638669,0.352642284813935,0.289004413334592,0.252390395092806,0.225315056308015,0.203404488628314,0.184858909777991,0.168758815830961,0.154565972583307,0.141932466796562,0.13061533781123,0.120434108791859,0.111247954891405,0.102391836151066,0.0621546179730817,0.00985501094593537,0.00580956177663212,0.00541041231914814,0.00504825149919891,0.00471957250509538,0.00442123114914265,0.00415039900643662,0.00390452550827604,0.00368130652245274,0.00347865777560812,0.00329469199808421,0.00312769901215475,0.00297612820848082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298072236732434,0.00313483039264661,0.00330511484121644,0.00349330629839286,0.00370133659517419,0.00393136658348745,0.00418581912968092,0.00446741879594805,0.00477924025938854,0.00512476838342698,0.00550797417106465,0.00753280302698966,0.0569059083645424,0.0965009110826999,0.104536777053555,0.113514550371898,0.123577609844034,0.134906384196946,0.147735489494651,0.162382855438258,0.179302398279135,0.199187101432884,0.223193342675292,0.253510413068341,0.29522237938666,0.366955421164476,0.521952402971918,0.499043561285487,0.473730606094836,0.443906615864031,0.413130419790037,0.378991406968687,0.326888496156198,0.265826287383668,0.217493173080032,0.167559675744775,0.116944567403823,0.0472059272501446,0
0,0.0619269714624877,0.128835648552922,0.18489710790063,0.235999611899882,0.283689129481384,0.334277299794327,0.37342006228796,0.407483046192336,0.434876439110278,0.321909635496238,0.274115269908277,0.243934217835466,0.220611054678359,0.201130911156457,0.183204892416416,0.169255910585747,0.154925870871175,0.142886865319902,0.132744135661117,0.122767676301701,0.113688485079345,0.104338463584316,0.0607735211854013,0.00794152314546107,0.00403162323066764,0.00375691151445431,0.00350672392651586,0.00327890535217838,0.00455061839818204,0.00427155380872239,0.00401755303783313,0.00378641456280447,0.00357612653818177,0.00338485083285523,0.00321090850440586,0.00305276649276347,0.00290902538454064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180413608665392,0.0180284482841354,0.0180119361650059,0.0189460581178051,0.0199684937344678,0.0200457057437895,0.0201293478980802,0.0202202433103953,0.0203193192893495,0.0204276253205318,0.0205463552521061,0.0206768750761066,0.0208207582875228,0.0209798316965085,0.0219197354359123,0.0674191164251762,0.108284482805808,0.115810086708957,0.124249392670805,0.133748731301185,0.144493230804044,0.15672446825442,0.170770140500003,0.187097071885002,0.206413526842315,0.229888201870907,0.259694029536867,0.300723756179447,0.369518414698242,0.544511188680003,0.523742607788774,0.500715636984659,0.47533482251789,0.445563026139375,0.414685771145063,0.380429953360072,0.338255980922472,0.272095902546144,0.222200137540413,0.172813195188203,0.12070657828122,0.0484890200572322,0
0,0.062772069191575,0.128885478096465,0.185063989488267,0.236477942238956,0.285272580534521,0.334603721203539,0.37233012847814,0.365881932931957,0.285459196905845,0.254091149059653,0.231537500195877,0.2128541251036,0.196469328356344,0.181718435052598,0.168269637824212,0.155933573858002,0.144587704728823,0.134142914964429,0.124527765394394,0.115680781418217,0.098968770931175,0.0577914558961135,0.00800289691530949,0.00413264316462764,0.00385534362698335,0.00360161567676105,0.00336961094919533,0.00315760047270995,0.00296397128167357,0.00278722255665802,0.00262596123988126,0.00247889718897339,0.00234483798022359,0.00222268348439401,0.00211142033174092,0.00201011636802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183278648234065,0.0183458432204735,0.0183618280900448,0.0183758419372132,0.0183878909519487,0.0183979653716335,0.0184060396181065,0.0184120722240785,0.0184160055587213,0.0184177653578417,0.018417260060157,0.0184143799476385,0.0184089960845752,0.0184009590468184,0.0183900974295276,0.0183762161185623,0.0183590943073874,0.0183384832379083,0.0202608842606699,0.0203334666082698,0.020412505081596,0.0204988308827168,0.0205933849369032,0.0206972373624452,0.020811611525587,0.0209379141674669,0.0210777737038345,0.0212330897194629,0.0214060980891264,0.0625564343035584,0.105576293722922,0.112887412654948,0.121110294539302,0.130395399665667,0.140933337182776,0.152972715904112,0.166849915708184,0.183041130564119,0.202261431044303,0.22567291236094,0.255385831411794,0.295966338311568,0.361428349510979,0.556919849842053,0.546186256864013,0.525171145264449,0.502312901413858,0.476895597556845,0.447074183991054,0.416102744849232,0.381738681194964,0.343559019845024,0.2824739038311,0.228131460020095,0.177164217111659,0.123709905471003,0.0537140211289207,0
0,0.0644905345282381,0.129225641521236,0.18575783393273,0.238049609449317,0.291205134535439,0.328586060723953,0.272371933888385,0.247077453689283,0.230134520144861,0.215571880011499,0.202099437615434,0.189343898011865,0.177201815176833,0.165656997998207,0.154718200311893,0.144396057815918,0.133838603223742,0.125612258679613,0.117136646981674,0.0857599204056152,0.0532525040930213,0.00309182872341227,0.00214298405028988,0.00200213893035933,0.00187257397653532,0.00175354163981348,0.00164431218738316,0.00154418127907478,0.00286161967179925,0.00269610635184107,0.00254473245030805,0.00240638581027279,0.00228002589962534,0.00216468268412592,0.00205945458646259,0.00196350580410837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183837111455274,0.0184136944882346,0.0184411681487794,0.018466306879859,0.0184892561911537,0.0185101358867726,0.018529042896995,0.0185460535331332,0.0185612252649148,0.0185745980972752,0.0185861956060406,0.0185960256783683,0.0186040809930299,0.0186103392669686,0.0186147632875112,0.0186173007437668,0.0186178838657966,0.0186164288758634,0.0186128352522695,0.0186069848028418,0.0185987405418791,0.0185879453612631,0.0185744204833491,0.0185579636801261,0.018538347239898,0.018515315659317,0.0204780963335106,0.0205536083362245,0.0206363600006579,0.0207272952520311,0.020827491177596,0.0209381831668194,0.0210607963707631,0.0211969856214822,0.0213486868683726,0.0215181845802603,0.0474166970695327,0.102680892782548,0.109742198360369,0.117701912652534,0.126711099227551,0.136961023154805,0.148700563767827,0.162264763430292,0.1781243592487,0.196978052953557,0.219941223867454,0.247636633517371,0.288190745972403,0.348883556264114,0.536262284282728,0.566831823657707,0.54798894761633,0.52702615407941,0.503887972513278,0.478374373219221,0.448504530558673,0.417443195764249,0.382976460472048,0.344679536534469,0.299852339556515,0.23622372234102,0.182413776024898,0.127160805791964,0.0599325902823601,0
0,0.064623044962328,0.130128354764159,0.186581163154672,0.225025164912697,0.215478043401482,0.212649819665439,0.209056803416889,0.203635666849208,0.196669054155298,0.188592423211816,0.179804041685426,0.170629585204865,0.161322993223555,0.151205188507339,0.143031073655006,0.134288171278639,0.1259168877245,0.117243384907231,0.0725112106717902,0.0494779391539555,0.00233540642327124,0.00218476594196952,0.0020449309121943,0.00191544512678535,0.00179579646819978,0.00168544056593461,0.00158381871074634,0.00149037124651618,0.00140454741364817,0.00132581241950266,0.00125365235238457,0.00118757742839833,0.00112712395880609,0.00107185534432613,0.00102136233800778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183988589581731,0.0184384755004256,0.0184745457315871,0.0185074396269162,0.0185374664545017,0.0185648851020617,0.0185899121912781,0.01861272849203,0.018633484015119,0.0186523020660325,0.018669282472488,0.018684504147148,0.0186980271086996,0.0187098940557583,0.0187201315661972,0.0187287509776869,0.0187357489921391,0.0187411080364178,0.0187447964034191,0.0187467681909023,0.0187469630498893,0.018745305749739,0.0187417055629318,0.0187360554689684,0.0187282311734765,0.0187180899355008,0.0187054691929308,0.0186901849730226,0.0186720300719101,0.018650771983818,0.0195948667388478,0.0216148551106141,0.0217478372392602,0.0218947999776971,0.0220575128674239,0.0222380015537981,0.0224385966831296,0.0226619954193857,0.0229113399626634,0.0248277357599115,0.0371259143569548,0.0997011615277896,0.106484977661829,0.114144700730547,0.122829190477793,0.132726565131871,0.144080722379301,0.157218058419216,0.172593067727362,0.190871567050848,0.21309642876371,0.241059617166306,0.278300644490971,0.333756608350131,0.474098519812826,0.585809159745899,0.56861528177096,0.549624216793641,0.52865134676149,0.505490474980593,0.479907335072303,0.449881350483868,0.418734437733778,0.384168889292516,0.345759059530085,0.303019590225569,0.253614820091265,0.189380977397971,0.130872810675185,0.0635777571470394,0
0,0.0376739659449692,0.0953420761761983,0.127942204818761,0.150285599545808,0.164583057874241,0.172619420124069,0.175896693306348,0.17562489646236,0.172759255412667,0.168045368361697,0.162060547342477,0.155248139554789,0.147946442078492,0.140412114102024,0.132835086452631,0.125355820957417,0.101473175047998,0.0643204015447142,0.0329424581209828,0.00236504503198311,0.00221854146552812,0.00208129275130791,0.00195319100493222,0.00183400255795595,0.00172340530785075,0.00162101760575973,0.00152642046217437,0.00143917448235774,0.00135883265187839,0.00128494986163658,0.00121708987846344,0.00115483032173636,0.00109776609062507,0.00104551159438528,0.000997702064685513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184214911146274,0.0184681606634629,0.0185101872458804,0.0185481615576065,0.0185825685301938,0.0186138085552203,0.018642213635366,0.0186680598039367,0.0186915767615276,0.0187129554102292,0.0187323537796302,0.0187499017078222,0.0187657045470718,0.018779846096196,0.0187923909121883,0.0188033861169852,0.0188128627878081,0.0188208369987065,0.0188273105649704,0.0188322715296913,0.0188356944219945,0.0188375403086759,0.0188377566546422,0.0188362770023011,0.018833020475606,0.0188278911105914,0.0188207770107901,0.0188115493227541,0.0188000610239009,0.0187861455119917,0.0187696149826234,0.0187502585781279,0.0187278402881402,0.0216308917319118,0.0227686510247834,0.022966159198561,0.0231853356021766,0.0234289425585024,0.0237001570774838,0.0240026531779116,0.0243407064385872,0.0247193288162168,0.0296783267463536,0.0959940962150353,0.103184103675216,0.110004501648647,0.118841733717957,0.128339165801002,0.139244796260536,0.151871105849695,0.166649017326823,0.184201598066027,0.205485216377578,0.23209667914862,0.267050006069139,0.317325403042129,0.408792187816958,0.603100446861063,0.587527974661743,0.570264502740938,0.551208893484616,0.530243863816739,0.507147436704676,0.481477600232979,0.452973242378501,0.420011625666252,0.385349784093627,0.346829250987112,0.30396323136669,0.25619529526576,0.202887688766688,0.141208103800078,0.073250923400834,0
0,0.00799956106474223,0.0744322363192073,0.102331645226813,0.123405110687367,0.13830093247641,0.147922868799408,0.153229200752415,0.155117263095751,0.154371966470701,0.151652202217183,0.147496408885317,0.142336270848691,0.136512737347151,0.130291575367642,0.121090832323261,0.0767387707623804,0.0576085118561298,0.0108999307010283,0.00238307023967319,0.00224278060255983,0.00210986963408084,0.00198462160104486,0.00186712129540354,0.00175730457182629,0.00165499817291637,0.00155995096926317,0.00147185833543562,0.00139038105028191,0.00131515983903712,0.00124582645520271,0.00118201202274455,0.00112335321606147,0.001069496739925,0.0010201024788555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184484642437341,0.0185004950653915,0.0185468285351102,0.0185882912723173,0.0186255485181704,0.0186591403324225,0.0186895083130728,0.0187170155948117,0.018741962000861,0.0187645956460598,0.0187851219042505,0.0188037103916973,0.0188205004378943,0.0188356053887069,0.0188491159969655,0.0188611030909287,0.018871619663862,0.0188807024931534,0.0188883733713763,0.0188946400120515,0.0188994966778112,0.0189029245670074,0.018904891985635,0.0189053543241149,0.0189042538525246,0.0189015193429225,0.0188970655232077,0.0188907923633,0.018882584191137,0.0188723086329545,0.0188598153694253,0.0188449346964051,0.0188274758761862,0.0188072252622299,0.0187839441772656,0.0227292416484427,0.022917149247354,0.0231258497260371,0.0233580143243443,0.0236167179905556,0.023905519424871,0.0242285624506428,0.0245907062610515,0.0257906917223132,0.0878454035630532,0.0998866218291138,0.106876042556731,0.114816482566235,0.123882124226917,0.134296300224831,0.146354155810843,0.160458982917235,0.177184903299083,0.197396709046944,0.222498579622956,0.255028262744562,0.300427601176362,0.375109091733429,0.609271323657325,0.60511587832633,0.589479497771224,0.572067431844307,0.552951993526699,0.531937126727786,0.508639523415261,0.482925676333816,0.454597954730498,0.421302839732991,0.386543085412779,0.347910190841269,0.304915904140935,0.257002171657267,0.203529422867595,0.143762504602387,0.0768537134822116,0
0,0.00335718198673576,0.0628419028031822,0.0866344558490326,0.106241596445042,0.120377313086249,0.130132949377938,0.136152967990755,0.139093557545078,0.13956952734721,0.13812688384629,0.135233027698052,0.13127753459126,0.125970658125622,0.0860070913747479,0.0643337560248244,0.0441932225670556,0.00407064500665927,0.00238776117406963,0.00225590371334556,0.00212923341423301,0.00200846042466154,0.00189402180178339,0.00178614347811558,0.00168489011165363,0.00159020497276794,0.00150194169050723,0.00141988938128199,0.00134379242074136,0.00127336589556122,0.00120830758324583,0.00114830715098833,0.00109305313485424,0.00104223815390706,0.000995562726628141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018441662393395,0.018502210669612,0.0185553474812574,0.0186023016121993,0.0186440363652893,0.0186813162861804,0.0187147545784868,0.0187448474118656,0.0187719991463361,0.0187965411421126,0.0188187459618743,0.01883883821102,0.0188570028886799,0.0188733918701806,0.0188881289683368,0.0189013138999224,0.0189130253979397,0.0189233236487596,0.0189322521884351,0.0189398393595339,0.0189460994052644,0.0189510332591359,0.0189546290742254,0.0189568625251566,0.0189576969072709,0.0189570830505836,0.0189549590605076,0.0189512498926644,0.0189458667651237,0.0189387064079385,0.0189296501466999,0.0189185628139274,0.018905291479317,0.0188896639871223,0.0188714872861613,0.0188505455350661,0.0226791598429143,0.0228575489249295,0.0230558028840258,0.02327648797011,0.0235225595352238,0.0237974388730381,0.0241051102335892,0.0244502449991779,0.024838363063579,0.0747286107694083,0.0966305586700103,0.103266931245808,0.110809189306146,0.119422480995402,0.129317255244668,0.140769173704844,0.154151267542237,0.169987551701879,0.189052388575807,0.212568858092784,0.242660546933898,0.283582441726035,0.346386750630112,0.525315385060472,0.621179663194171,0.606882061079053,0.591221231451903,0.573890873872192,0.5547885649749,0.533668411223587,0.510302052424766,0.484582258847843,0.456031142751914,0.422583632314152,0.387724970421486,0.348979344178708,0.305857047918751,0.257798398602698,0.204161992748038,0.14421060704034,0.0770941905912666,0
0,0,0.054832527119162,0.0764384223933776,0.0937207590898316,0.106907207772766,0.116378408827811,0.122603131788049,0.126081340816731,0.127302140922378,0.126718071719761,0.122668921975625,0.0860987526290062,0.0669984054692813,0.0551258845645667,0.0191282889649316,0.00249968674015695,0.00237743939706459,0.00225631943301746,0.0164881844044472,0.0167604646088441,0.0170074426627113,0.0172314637598754,0.0174346563459209,0.017618952114884,0.0177861040661032,0.0179377028648032,0.0180751916993577,0.018199879792553,0.0183129546986526,0.0184154934993461,0.0185084729975519,0.00106383884259713,0.00101591359478872,0.000971827571743836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018473379049888,0.0185370657014829,0.0185924032191206,0.0186408822575398,0.0186836508010845,0.0187216059871593,0.0187554577573938,0.0187857739127233,0.0188130125991236,0.0188375461154729,0.018859678614442,0.0188796594301077,0.01889769322322,0.0189139477759766,0.0189285600261689,0.0189416407646894,0.0189532783048984,0.0189635413507399,0.0189724812320494,0.0189801336330714,0.0189865199090301,0.0189916480623942,0.0189955134329949,0.0189980991428089,0.0189993763258867,0.0189993041657865,0.0189978297563787,0.0189948877965941,0.0189904001252737,0.0189842750985038,0.0189764068085041,0.0189666741401284,0.0189549396582319,0.018941048316454,0.0189248259752879,0.0189060777145825,0.0188845859227946,0.0227917754648014,0.0229796843441729,0.023188949310946,0.0234223938010072,0.0236832861488364,0.0239754314495886,0.0243032886768749,0.0246721221731929,0.0479169653777828,0.093439764400954,0.0997193011696404,0.106857234102983,0.115008315526606,0.12436911006417,0.135195155122916,0.147828326406707,0.162742660895224,0.180626058183785,0.202538222789838,0.230251271215638,0.267110614460368,0.320857395742572,0.420091587927946,0.636059596766964,0.62299617562877,0.608635661500836,0.592983220714801,0.575593035942265,0.556489628526345,0.535315500653205,0.511838257580319,0.486055422932312,0.457379117747079,0.423844749836917,0.388890743377267,0.350036086335684,0.30678900991401,0.258588119361383,0.204790258972909,0.143705160398745,0.0773338172671019,0
