0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0222186716729576,0.0141518254782181,0.00897441528986182,0,0,0.0639696042726866,0.0825108813997851,0.0828264525634854,0.0829352401470358,0.0820899480520067,0.0818643213712423,0.0814752895006805,0.0817359273375158,0.0817182326274322,0.081712175803443,0.0807805128933944,0.0798408309523758,0.0798665939575712,0.079889954372379,0.0799117172204801,0.0799318783196649,0.0799508377194077,0.0799682171718508,0.0799842022437837,0.0799989533211479,0.0800126089652832,0.0800252890292758,0.0800370974125358,0.0800481244346856,0.080058448853922,0.0800683026750959,0.0800778432857247,0.0800868396722645,0.0800953411422685,0.0797149294500879,0.0801112555749543,0.0801188821777424,0.0801261445598372,0.0801330719167352,0.080139690501511,0.080146023984138,0.0801520937602854,0.0801579192175434,0.0801635179656594,0.0801689060362586,0.0801740980566041,0.0801791074012072,0.0801839463244802,0.0801886260771175,0.0801931570084681,0.0801975486568165,0.0802018098291963,0.0802059486721205,0.0802099727344078,0.0802138890231155,0.0802177040534443,0.0787246275962358,0.0787282070652966,0.0802286002735031,0.080232067053428,0.0802354591837669,0.0802387810212949,0.0802420366629619,0.0802452299674735,0.0802483645748952,0.0802514439244944,0.0802545362817854,0.0802576442711428,0.0802607043237571,0.080263719344585,0.079871049743139,0.079874008779953,0.0802725212654411,0.0802753826145557,0.0802782675261035,0.0802811901802091,0.0802840836528253,0.080286950103963,0.0802897916214535,0.0802926102273906,0.0802954078841971,0.0802981865003534,0.0803009479358269,0.0803036940072342,0.0799124999061393,0.0799152440124398,0.0803118576550382,0.0803145597376769,0.0803172550549048,0.0803199452604356,0.0803226319957054,0.0803253168938821,0.0803280015838341,0.0803306876940771,0.080333376856721,0.0803360707114358,0.080338770909458,0.0800246893680927,0.0800274268317926,0.080346926335243,0.0803496687944311,0.0803524261723184,0.0803552002786361,0.0803579929656982,0.0803608061335532,0.0803636417354022,0.0803665017833171,0.0803693883542963,0.0803723035966991,0.0803752497371028,0.0803782290876314,0.0803812440538107,0.0803842971430092,0.0803873909735312,0.0803905282844369,0.0803937119461712,0.0803969449720951,0.0804002305310218,0.0804035719608766,0.0804069727836105,0.0804104367215169,0.080065149421359,0.0804175699428341,0.0804212478425859,0.0804250061356939,0.0804288498532444,0.0804327843653203,0.080436815413447,0.0804409491466955,0.080445192161941,0.0804495515488661,0.0804540349403846,0.0804586505692841,0.0804634073320185,0.0804683148607498,0.0804733836049365,0.0804786249240105,0.0804840511929798,0.0804896759231583,0.0804955139006737,0.0805015813459636,0.080507896098167,0.0805144778292013,0.0801385797214449,0.0805285316202894,0.0805360546590001,0.0805439473871162,0.0805522433976198,0.081470193305752,0.0814813744084097,0.0814932988803524,0.0815060547089426,0.0815197448033844,0.0815344904554132,0.0815504358553713,0.0815677540751918,0.0815866551303234,0.0816073970530343,0.0812372729630558,0.0816558385219187,0.0816858403425776,0.0817199898788252,0.0817590630392803,0.0818044238415635,0.0828452079251782,0.0829338147581921,0.0830484371366667,0.0832026340385463,0.0834280177578821,0.0838222639030533,0.0848472188194966,0.0849520590473996,0.0849186894812053,0.0848352780816819,0.0846568854063049,0.0842251751959774,0.0831259233575339,0.079803038848064,0.0649004123555672,0
0,0.0322470262465661,0.046502035919755,0.0352504522663407,0.0271746844675419,0.0241350542587144,0.0173774409344951,0.00526458119818303,0,0.0486195786194746,0.0643143418052249,0.0824748803354082,0.121505569940701,0.153409526783497,0.153770582205222,0.154081627212233,0.154342896853315,0.154566054524105,0.15475990220383,0.153904228714144,0.15315003550699,0.152838979029844,0.152662843983297,0.152550959764485,0.152476396572317,0.15242568219808,0.152391061014545,0.152367710362381,0.152352468065457,0.152343543855787,0.152339786140947,0.15233931366835,0.152341333035317,0.152345253663456,0.152350630082634,0.152357559719933,0.152365698487508,0.152374718030417,0.152385036295264,0.152395638490313,0.152406433126133,0.152417348565675,0.152428328697925,0.152439329628536,0.152450317127477,0.15246126464582,0.152472151764325,0.152482962972356,0.152493686701458,0.152504314556624,0.152515126303774,0.152526248044393,0.15186698535332,0.152548104770324,0.152558841978262,0.152569638896294,0.152580778144199,0.152591782674094,0.152602657379048,0.152613407381965,0.152624037971648,0.152634554551735,0.152644962600145,0.152655267637111,0.152665475200261,0.15267559082547,0.152685620032477,0.152695568314411,0.152705441130562,0.152715243901823,0.15272498200836,0.152734660789133,0.151086809918824,0.152753861530835,0.152763393979483,0.152772888085644,0.152782349021319,0.152791781939647,0.152451570929818,0.152811166000907,0.152820960577372,0.15214613133334,0.152840522891986,0.1528506939189,0.152860893301205,0.152871101622403,0.152881324745353,0.152891568591339,0.152218794566891,0.152912142506666,0.152922484828099,0.15293287240513,0.152943311653831,0.152953809134366,0.1523505017556,0.152361210776448,0.152985719092168,0.152996518596921,0.153007411924445,0.15301840689305,0.153029511608344,0.153040734489729,0.153052084298924,0.153063570170747,0.153075201646417,0.153086988709644,0.153098941825848,0.153111071984854,0.152482288108684,0.1531359102965,0.153148643492436,0.153161603934908,0.153174806030097,0.153188265065173,0.15320199729058,0.153216020011198,0.153230351687578,0.153245012048629,0.15326002221737,0.153275404851585,0.153291184301575,0.153307386787559,0.153324040599705,0.153341176324347,0.153358827100583,0.152706525110847,0.153395820921141,0.153415245848976,0.153435350416169,0.153456185848464,0.153477808463855,0.153500280355522,0.153523670190077,0.153548054144997,0.153573517015105,0.153600153525622,0.153628069899302,0.15365738573835,0.153688236299236,0.15372077526197,0.153755178127079,0.153791646417085,0.153830412919691,0.153871748295024,0.153915969491051,0.153964890270209,0.154018230111381,0.154075911713324,0.15413859444826,0.154207088543647,0.154282403627368,0.154365818261331,0.154458982355863,0.154564073085903,0.154684174191061,0.154824955057359,0.154990922672003,0.15519146295401,0.155442332119854,0.155773566528357,0.15625793229383,0.157343989236161,0.15818272514998,0.158185540810761,0.158181373145823,0.158167850866901,0.157511261108217,0.158088889433291,0.158007749358351,0.157885985136636,0.157706208686674,0.157427133446453,0.156967793542034,0.155711891135204,0.154420628419755,0.152951636212517,0.149145791884412,0.141297640777764,0.123757868041719,0.0821100731735637,0
0,0.0354941338560963,0.0603051927536674,0.0670286585515905,0.0660399658497717,0.0425259413963439,0.0389612129311532,0.0389052077237616,0.0298373557464604,0.0249443303155128,0.0187549349544625,0.0508170678665495,0.0581961572057814,0.0675717552005424,0.0783900118932649,0.0912863540477903,0.107517146723213,0.130264854873184,0.177251527826878,0.216925047226181,0.217284443467476,0.217617218309458,0.217911921200825,0.218173919048913,0.218408163384701,0.21862168179942,0.218815011949273,0.218991037182267,0.218987398153728,0.217991847224695,0.217312250734473,0.216818900992397,0.216535334836125,0.21634161132463,0.216201047193208,0.216095770671102,0.216015453771121,0.215953535852647,0.215905585685079,0.215868477333581,0.215840966283782,0.215820651350127,0.21580584433901,0.215795540292294,0.2157889486266,0.215785439892156,0.215784791608878,0.215787128647242,0.215791260302267,0.215798238138875,0.215806689723956,0.215816194227346,0.215826596600564,0.215837766934845,0.215849596023341,0.215861991807514,0.215874876511202,0.215888184314114,0.215901859451897,0.215915854655987,0.215930129865977,0.215945408144025,0.215029678530906,0.215977316119838,0.215993504265783,0.216010179023924,0.21602771041915,0.216045332887456,0.216063039505226,0.216080825176386,0.216098686412403,0.216116621145511,0.216134628570131,0.216152709008315,0.216170863795755,0.216189095185452,0.216207406266646,0.216225800896987,0.213941469701645,0.216262859750227,0.21628153507349,0.216300316080253,0.215803389323692,0.216339400088176,0.215417089462902,0.216379809790981,0.216400935029204,0.216422207792347,0.21550266296231,0.216465242272275,0.216487028606626,0.216509011750502,0.216531205560062,0.215674948979258,0.216576284039836,0.216599199990203,0.216622389265002,0.216645869584317,0.21666965960992,0.216693779016833,0.216718248572664,0.216743090225509,0.215866559083687,0.216793984112029,0.216820087075007,0.216846663846392,0.216873743968841,0.216901358936292,0.216929542377741,0.216958330262669,0.216987761131141,0.217017876352126,0.21704872041419,0.21708034125346,0.217112790624643,0.216219014118019,0.217180403658111,0.21721569401119,0.217252067451006,0.217289602459222,0.217328384960306,0.217368509284261,0.21741007928676,0.21745320965831,0.217498027461691,0.217544673946711,0.217593306704009,0.217644102236217,0.217697259046631,0.217753001374683,0.217811583746683,0.217873296563729,0.217938473022408,0.218007815279227,0.218083736383293,0.218164771427663,0.218251329310979,0.218344151671565,0.218444130358519,0.218552350424489,0.217812757142256,0.218799203585074,0.218941648503057,0.219100269286349,0.219279159054227,0.219484852867382,0.219723166208248,0.220005566453046,0.220351255492184,0.220797292764452,0.221439484401316,0.222645505957512,0.223593389052662,0.223610124413151,0.223623460897274,0.223632522539945,0.223636208403179,0.222721273320652,0.223628959104396,0.223611208365354,0.22358080508148,0.223538183461263,0.223473838199644,0.223383626280965,0.223266362430599,0.223108435708629,0.222900492407891,0.222603166847975,0.222182084215313,0.220735912226427,0.220803130518913,0.219665910967366,0.21799737616268,0.215580255922524,0.211838238226948,0.205740667650669,0.195424039075733,0.17730939449523,0.144347679800747,0.0864533975062295,0
0,0.037962047416644,0.0644948592198707,0.0834180290695322,0.0859986385571357,0.0925692505697881,0.059015216862835,0.0546040939418542,0.0496506269645566,0.0496146821705182,0.0438706952966551,0.0378034782469367,0.0453454055000536,0.0720687430606018,0.0679321350622866,0.065384283284789,0.0733852466886983,0.0821868015864514,0.0919760020788607,0.103041867825043,0.115846303721023,0.131175124880809,0.150594647406782,0.17832257997257,0.234766986313224,0.273969679963829,0.27432420253213,0.274658470090733,0.274962417712396,0.275239771652845,0.27549376291913,0.275727946862885,0.27594670452452,0.276149018089225,0.276337003507397,0.276516827958953,0.276685361294017,0.276843084296162,0.276994546593421,0.27653922501832,0.27580579167693,0.275489005257101,0.274765698704389,0.2743485424923,0.274073233544458,0.273870048473995,0.273713119735734,0.273588846263835,0.273490005966436,0.273410657548236,0.273346193663163,0.273293769712313,0.273251239438861,0.273216945092711,0.273189913711936,0.273169928788952,0.273154952286116,0.273146351604031,0.27314150586557,0.273139880540207,0.273141080919185,0.273144774181091,0.273150678206314,0.273158552763043,0.273168192490876,0.273179421264212,0.273192087626819,0.273206377192012,0.273223255569267,0.273241200208469,0.273260128895106,0.273280944519943,0.273303287672267,0.273326406034343,0.273350256633143,0.273374803218647,0.273400015524763,0.273425868642616,0.273452342489004,0.27347942135598,0.273507093530002,0.270774027468627,0.273564189044822,0.273593606298779,0.272927325274842,0.272483741818989,0.273688683103161,0.273723287328135,0.273758490733205,0.272623449007782,0.273830764723831,0.273867876497972,0.27279068834362,0.27394417211006,0.273983413071206,0.274023425643962,0.274064245741002,0.274105912509616,0.274148468542486,0.273057679529955,0.274236437508139,0.274281955255416,0.274328572595859,0.274376353862857,0.274425368982559,0.274475694035733,0.274527411902107,0.274580613000533,0.274635396141121,0.274691869508888,0.274750151802744,0.274810373558973,0.27487267869508,0.274937226318458,0.275004192855256,0.275073774569009,0.27514619055705,0.275221686337016,0.2753005381681,0.27538305829518,0.275469601363201,0.275560572330936,0.275656436327747,0.275757731059934,0.275865082609319,0.275979542611861,0.276104776157761,0.276239127583995,0.276383522402647,0.276539511857653,0.276709028567439,0.27689452601643,0.277099190759508,0.277327280086296,0.277584690649836,0.277879989518173,0.278226966465152,0.278650038631944,0.279194111604454,0.280010841779913,0.281189852468999,0.282046202083436,0.282076366178459,0.282105011274589,0.282131845784269,0.280985483886413,0.282178636300636,0.282197693816735,0.282213114051577,0.282224199469347,0.28106296545869,0.282235734839309,0.282232767717797,0.282221141985775,0.282199060324908,0.282170043908829,0.28212598425471,0.282063466555579,0.281982221526366,0.281881856109716,0.281749730050523,0.281592536544994,0.281383026062004,0.281104057524291,0.280735873141922,0.280258933714605,0.279658104154425,0.278865725507712,0.277833412227581,0.276442327057812,0.274595001863866,0.272112005546287,0.268596822660718,0.263507521299511,0.255929922870006,0.244507228278302,0.226780517535649,0.198629334324819,0.154341810072207,0.0879807903152411,0
0,0.0382164396699291,0.0667209685877838,0.0888274007277693,0.0990471111206936,0.103547922719283,0.109876204710667,0.0824290621995633,0.0647341934178635,0.0655238416090177,0.0593639541199332,0.0593275813459242,0.0525696063339674,0.0455253850602679,0.0477101603402045,0.0911326339385951,0.0840076270361532,0.0773425501564191,0.0778870832252648,0.0792165606351338,0.0869367643050875,0.0952961492967283,0.104414068880415,0.114461173884149,0.125683330695724,0.138442964559471,0.15331256647985,0.171310553562549,0.19457216134794,0.230092861479644,0.297149023510968,0.325326734376358,0.325678479313917,0.32600486750899,0.326307033671572,0.326587504869127,0.326848481039733,0.327093485956243,0.327324981261374,0.327541911525009,0.327745806445913,0.327943190955193,0.328130508178498,0.328307489014664,0.328478064890341,0.328642948310807,0.32879958940377,0.328948618434729,0.329090605155208,0.329226065756914,0.329355468903026,0.329479240974676,0.329204588464135,0.328335756231148,0.327989906074522,0.327771588107966,0.327291990087133,0.326820887040693,0.326534638324559,0.326323117885083,0.326158578066265,0.326027690926698,0.325922443195934,0.32583817990795,0.325769511494697,0.325713754872169,0.325668873239491,0.325633280644354,0.325605717479561,0.325585167402847,0.325570799813762,0.325561928810697,0.325560277609048,0.325563132564997,0.32419149140266,0.325582686069441,0.325598900396457,0.325618218318197,0.325640434346725,0.325665374703046,0.325692893097392,0.325722867299244,0.325755196341962,0.325789798243662,0.325826608153364,0.324947130554864,0.324531464341471,0.325954681086253,0.326004117495433,0.324679461841511,0.326109231754887,0.326164958033684,0.324897229220537,0.326282958388699,0.326345352441168,0.326410110139567,0.326477324086678,0.326547101413337,0.326619564951617,0.326694854677373,0.326773129466077,0.326854569218355,0.326939377427574,0.327027784282458,0.327120050424782,0.32721647151818,0.327317383832743,0.327423171116493,0.32753427311718,0.32765119624809,0.327774527078694,0.327904949604906,0.32804326766354,0.328190434483401,0.328347592353694,0.328516126994577,0.328697743912446,0.328894578750695,0.327655815215728,0.329345678198134,0.329611695337031,0.329912635532106,0.330257253249603,0.330662486632356,0.331160412817861,0.331834305828652,0.332891903457959,0.334168781078138,0.33421192699766,0.334254369528497,0.334297456751621,0.33434128260346,0.334384185658493,0.334426043322612,0.334466714071053,0.334506034566821,0.334543816277372,0.334579841491197,0.33461385861418,0.334645576598457,0.334674658322392,0.334700712697459,0.334723285223437,0.334741846644298,0.334756231871718,0.334769614404831,0.334776971861354,0.334777318625339,0.334769490071958,0.334753852750385,0.334731359830097,0.334695962828762,0.334645324790539,0.334579322731044,0.333226718091527,0.334399715307055,0.334274723140215,0.334128125339579,0.333936839308145,0.333691117326643,0.333378655932491,0.332983796778636,0.332510615856991,0.331919128133997,0.331178589702243,0.330257568248904,0.329084719763359,0.327583711553338,0.325712705064446,0.323285041707305,0.320048562929401,0.315683934200045,0.309651377905077,0.301279411853199,0.289487625274894,0.27252236784903,0.247720925133419,0.210889141086212,0.159645600251233,0.0886286563725008,0
0,0.0383360016181037,0.0680145797045906,0.0922171642475299,0.11029463815027,0.11725173017808,0.119798550301016,0.125813614519176,0.116037508240328,0.0813855424163216,0.0748687769714459,0.0680029570029985,0.0682066891757031,0.0681620331085889,0.0604609912324317,0.0525072771299441,0.0520678408276999,0.0817595744434339,0.103924809745177,0.094615868291671,0.0856990293309891,0.0916616021684994,0.0845716753515272,0.0915642598984464,0.0990291149004474,0.107031707060753,0.115659951487661,0.125030653527087,0.135303497944302,0.146694704731348,0.159511727359247,0.174226046981495,0.191613696679007,0.213130988477316,0.242259123031075,0.294079851663094,0.362397530314596,0.371679866746008,0.372016135565415,0.372330812702145,0.372625870657246,0.372903057436383,0.373165538427739,0.373415876985635,0.373652369145537,0.373876134494427,0.374093970081844,0.374302850178598,0.374501502883626,0.374693251191756,0.374880712158723,0.375059814363483,0.375231136391881,0.375395206422731,0.375552507484343,0.375703482076289,0.375848536242859,0.375988043171582,0.376122346379296,0.376253540521995,0.376381065877098,0.376504215371347,0.37662324211841,0.37673838076742,0.376850182449372,0.37696065800985,0.377068929047761,0.377176483192855,0.37728098915342,0.377382605801614,0.377481481622073,0.377462588557137,0.377144546859812,0.377048962823566,0.376555300720944,0.374816460150526,0.376261173071059,0.376187508848767,0.376142179881839,0.376116698697542,0.376106938265297,0.375873693546568,0.375692081142728,0.375600342948338,0.3755496911137,0.37552666394084,0.374235534982501,0.37554499701251,0.375582089667032,0.374075228690075,0.375701027898711,0.375780992948947,0.375874558188966,0.375982099813374,0.376104351363164,0.376242465675907,0.374871263818793,0.376573794636548,0.376773029950659,0.377001340554296,0.377267960545075,0.377591339957803,0.378030910005341,0.378556858386353,0.378984704736486,0.379389845652449,0.37961103807571,0.379928076362694,0.380351005059077,0.380410376743535,0.380469058792235,0.380527048791195,0.380584341018938,0.380640926207403,0.379045613608798,0.380751918975469,0.380811592591021,0.380871445229479,0.380930548905067,0.380988870548503,0.381046370777634,0.379619648551316,0.381158713780478,0.381213439702001,0.38126710863343,0.381321126355197,0.381376054014772,0.381429699792514,0.381481943347349,0.381532647263164,0.381581654780847,0.381628787177497,0.381673840731476,0.381716583199957,0.381756749720909,0.381794038033498,0.381828102888801,0.381858549495478,0.381884925811353,0.381907248765065,0.381929093504778,0.381945218066694,0.381954841033403,0.381957058266724,0.381951030968447,0.381941486391414,0.381921057673426,0.381888094337799,0.38184065786316,0.381782403894895,0.381712237195028,0.381622283298974,0.381512728228988,0.381386386747964,0.381223442292893,0.381017245700903,0.380759692524759,0.380440847407536,0.38004970364846,0.379602862007103,0.377691967898443,0.37837587496208,0.377560913865045,0.376568219844529,0.375327966799396,0.373820071449403,0.371996840579825,0.369691989456786,0.366742779789906,0.362949803035108,0.35795912351443,0.351372567766238,0.342640438865217,0.330898336748004,0.314850537949765,0.292649206999044,0.261910844681049,0.219646575376698,0.16270364757201,0.0889374115236745,0
0,0.0383962860475106,0.0720025492217316,0.094445071775994,0.114407436641164,0.129633847935401,0.134013147042823,0.134860293190001,0.140536560414033,0.129073824823922,0.0987270742510888,0.0833033793960485,0.0840466010647749,0.076130205781176,0.0762710138727368,0.0762154811754076,0.0759947694202202,0.0588484065659923,0.05846952487069,0.0580042798117911,0.110824584737483,0.107167219425955,0.103730097461668,0.0930665582931878,0.0986407644604176,0.0968818021068437,0.0957698680354177,0.102589711166107,0.109829218093602,0.117541277284544,0.125795957762013,0.134681727947965,0.144317739070215,0.1548515397385,0.166484517775273,0.179503838116603,0.194331071263889,0.211638719437397,0.232612956110874,0.259754915438777,0.302427646789644,0.371737199465864,0.413255340767636,0.413593377786979,0.413912338469119,0.414213771149684,0.414499225681991,0.414774558819279,0.415035991498258,0.415284555387609,0.415524977274785,0.415759246226309,0.415982977515984,0.416198738790907,0.416410753850887,0.4166148948088,0.416810845111104,0.416999121241419,0.417180198433209,0.417354514600336,0.417522473831669,0.417684449504243,0.417840787061823,0.417994832842232,0.418144077987361,0.418288525738285,0.418428435233089,0.418564047648581,0.418698228100524,0.418829932584382,0.418961300233891,0.419089062373835,0.419213396911017,0.419334470376586,0.41945243876224,0.419567448280282,0.419679636054954,0.419792586125172,0.419903438821497,0.420014075362712,0.420123898261714,0.420231372548718,0.420336598339145,0.420439669800214,0.420540675496109,0.420639698701581,0.420736817686329,0.420834524953412,0.420932877934302,0.421031944862278,0.421129325839954,0.421225082107435,0.421319270981168,0.421411945990131,0.42150315699262,0.421592950274152,0.421681368626831,0.421768451410351,0.421854234594652,0.421938750784085,0.422022029222741,0.422104095780444,0.422184972918692,0.422264679635637,0.422343231388962,0.422420639995267,0.422496913504305,0.422572056046116,0.42264606764875,0.422718944023909,0.422790676317407,0.421033801649187,0.4229311904033,0.42300666009972,0.423081319863424,0.423154772292412,0.423226978549089,0.423297892265199,0.423367458836388,0.423435614621087,0.42350228603073,0.423568830203365,0.423636545644929,0.423702540901191,0.423766694253495,0.423828867382847,0.423888903400435,0.423946624594965,0.424001829851935,0.424054291691849,0.424103752864715,0.424149922426462,0.424192471208814,0.424231026577058,0.424265166349363,0.422536095104393,0.424326397543573,0.424350068151197,0.424367119061471,0.424376755141039,0.42437964429384,0.424378406412004,0.424366788878758,0.424343423873959,0.424306731652412,0.424261051336807,0.424205345889139,0.424133313957943,0.424040251358095,0.423941176653827,0.423811908207807,0.42364776744692,0.423443192788945,0.423191545511263,0.422884865617057,0.422520524206996,0.422107172431341,0.421603545966577,0.421005164060536,0.420291663349736,0.419447597579511,0.418417867711459,0.41717905184594,0.415720136003559,0.413980717368251,0.411833620792528,0.409162253838282,0.405842989395796,0.401628748126315,0.396255211178387,0.389399529643978,0.380580202188689,0.369129431553723,0.354049280258453,0.333994020940238,0.307268676992765,0.27176059166548,0.224989428788074,0.164589861101161,0.0890951548851977,0
0,0.0384276483388432,0.0760177776493918,0.0959723252507513,0.1173260917818,0.134150569453743,0.139874232169574,0.141838875632789,0.148832075720034,0.15416602401563,0.158196051661545,0.107804135395569,0.100163876245174,0.0918349904737092,0.0923923759699896,0.0835455583412495,0.0836376618401665,0.0835710201350248,0.0833678358953869,0.0739069287410083,0.0642922826630892,0.063883960424186,0.0569717019650004,0.121144783716581,0.116497138600087,0.112304933623385,0.0995224759107009,0.104764508734995,0.101824710378724,0.0994652036981522,0.105783511649819,0.112448608008485,0.119496402303828,0.126974901095649,0.134942633886648,0.143474698272443,0.152662664703658,0.162621020841649,0.173499085744557,0.185502211073343,0.198910253425683,0.214142242890734,0.231837964626309,0.253100016712518,0.28016886548038,0.320039458863891,0.385506679021387,0.4519092708077,0.453830343736658,0.454182855428238,0.454515229465355,0.454835827223437,0.455179949704697,0.455472968948526,0.455685901622572,0.4559974247514,0.456303188849557,0.456517398679758,0.456772489633928,0.457085023720511,0.45720421680885,0.457389213803791,0.45768946040103,0.457903541052931,0.457996326992916,0.458202442833812,0.458431806759138,0.458602682401763,0.458894245139274,0.459116349355223,0.459220658575702,0.459395278908929,0.459601028789099,0.459693951051427,0.459857865771275,0.460054930929821,0.460175057040989,0.46040667523194,0.460478762677095,0.460587057888993,0.460849833257198,0.460912314087089,0.461091988664038,0.461194194361546,0.461362416123797,0.461571514903862,0.461624636092115,0.461751491515075,0.461915082136029,0.462005197081225,0.462184981125193,0.462355558894953,0.462407401007136,0.462500448379741,0.46266650154939,0.462811231488164,0.462983614013326,0.463113551555335,0.463134472531583,0.463294334744411,0.463347891069197,0.463655491033981,0.463742344741683,0.463858225654684,0.46390316954214,0.463986852333324,0.464161475364118,0.464239263257568,0.464426808143724,0.464537633670726,0.464569979654817,0.464640520983546,0.464817781749872,0.464925497470248,0.464917483585676,0.465059384002297,0.465160999917459,0.465325162449007,0.465388200132385,0.465485826352195,0.465431321218153,0.465606838030219,0.465694287157159,0.465827998011948,0.465802661678509,0.466044449907429,0.466127398379965,0.466174710139725,0.466108457593898,0.466368885159077,0.466330230182927,0.466400099394544,0.466610305416128,0.466600721537568,0.46669251427082,0.466777840559632,0.466704870868469,0.466668370060106,0.466587111700305,0.466792716849223,0.466698106423519,0.466766779997314,0.466759013501029,0.466802618435803,0.46668384092327,0.466631059775497,0.466557002244907,0.466490903010685,0.466216713123415,0.466172956192715,0.466051751146319,0.465744598271303,0.465497297832295,0.465224514024507,0.464667734071268,0.464211245403281,0.463624026300574,0.463003665664471,0.46213980121356,0.461116201449994,0.460004832809554,0.458485074566743,0.45688936971792,0.45483439152865,0.447737404942957,0.444816896354695,0.441215974145402,0.436732739283462,0.431161217827788,0.424229141338237,0.41551645918944,0.404491488205857,0.390375141044553,0.37215164879087,0.348566221420331,0.318070223389733,0.278774963790476,0.228645205977749,0.165817640686664,0.0891784901600382,0
0,0.0384438141414133,0.0764011104314994,0.0970577438927786,0.119454989474182,0.137527051237812,0.151958249839697,0.155235168229772,0.155411739428605,0.161803207398163,0.166802548073132,0.170684932286779,0.125681854354641,0.107865056588172,0.0989269874971655,0.0995813316159581,0.0901190454850866,0.0903237968148872,0.0903774932307914,0.090300574296085,0.090109306687433,0.0799259246909473,0.0696043682787002,0.0692404572940609,0.0589611314744597,0.0990315929535285,0.130293331664269,0.124738798833068,0.119600999763098,0.105146084567956,0.110098043636526,0.106102897334,0.102640253709162,0.108550511506707,0.114758336004942,0.121291121731979,0.12818488198498,0.135482505117028,0.143237675631145,0.151514782491691,0.160390121196225,0.169957679337956,0.180343533675628,0.191705572541692,0.20426284728961,0.218316886962109,0.234301617780227,0.252905294967636,0.275295816014501,0.303827547825484,0.34653529290561,0.413414376293994,0.485395844515467,0.488440057189025,0.48882705785821,0.48912117340942,0.489447858316624,0.489723189129946,0.490064942764978,0.490400888725709,0.490681962246437,0.490882689461445,0.491187602311117,0.491482491187371,0.491777101933344,0.491944372390389,0.492057309455093,0.492414904526631,0.492612176683538,0.49287348042067,0.492967705577271,0.493302586591705,0.493469386983469,0.493632281414971,0.49386860646343,0.494062265925228,0.494207052707998,0.494403913905708,0.494580349033642,0.494762842898229,0.49497460415917,0.495232395432452,0.495276285089549,0.495487909222282,0.495689036355347,0.495767783790185,0.496045506295328,0.496199398524553,0.496147405876855,0.496460265712055,0.496629684227302,0.496710849301995,0.496868494222953,0.49697803130511,0.497095298584602,0.497469205720812,0.497508946308576,0.497665776787116,0.497816195175011,0.497927787156193,0.498150935225082,0.498382508257127,0.498484975434062,0.498583138263806,0.498802673588225,0.498823011632645,0.498986322494171,0.499116211442757,0.499206150025285,0.499332919754579,0.499422040297325,0.499501933876152,0.49958497936639,0.499829999283895,0.499904172046985,0.49998602171152,0.500177572883186,0.500206608971485,0.500403824046974,0.500428447835518,0.500623636602937,0.500565685108573,0.500837005822001,0.500900586122122,0.500916458880663,0.501013471956391,0.501179776144135,0.501344998264784,0.501348800907272,0.501388572671805,0.501538656314705,0.501569073942218,0.501710735748969,0.501726354314136,0.501738120634178,0.501616101820796,0.501763670975167,0.501713897580426,0.501876937276402,0.501840193512501,0.5016703440319,0.50183445444703,0.501715757192088,0.501692811810286,0.501534598851098,0.501272917634875,0.501335006852974,0.501210601948986,0.500894572291425,0.500767260645128,0.500319417299017,0.500118932969507,0.499556153127545,0.49916716066294,0.498624285649895,0.497902013427106,0.497132271739476,0.496104397918596,0.495016618807913,0.493686841730503,0.492149520762412,0.490127321355249,0.488037149012121,0.485288766218402,0.482035914633055,0.478088487842317,0.473545000357196,0.467696544664778,0.460674738595312,0.447760605843226,0.437239520014008,0.424060113086603,0.407434793282667,0.386404072208266,0.359799142186851,0.326181976200285,0.283898518797593,0.231233542866449,0.166652125657496,0.0892223997006002,0
